sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_16911,Promotions / Marketing Assistant,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006351470947265625,0.15,correct,"Promotions / Marketing Assistant LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism"
emscad_16923,Entry Level CSR Wanted $22.50/HR PLUS Commissions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0007014274597167969,0.15,correct,"Entry Level CSR Wanted $22.50/HR PLUS Commissions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in ou"
emscad_16930,Customer Service Positions ($18-$22 an hour),"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006718635559082031,0.15,correct,"Customer Service Positions ($18-$22 an hour) LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our pro"
emscad_16934,Middleweight Graphic Designer with Digital Expertise,Zak Group is London-based design studio formed in 2005 as a collaborative practice to explore the possibilities for desi,0,0,0.0006375312805175781,0.15,correct,"Middleweight Graphic Designer with Digital Expertise Zak Group is London-based design studio formed in 2005 as a collaborative practice to explore the possibilities for design in the production of culture. We work with arts organisations, museums, businesses and leaders from various fields in format"
emscad_16955,Customer Relations - Full Time - No Call Center,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.00058746337890625,0.15,correct,"Customer Relations - Full Time - No Call Center LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our "
emscad_16957,Customer Relations - Full Time - No Call Center,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0005931854248046875,0.15,correct,"Customer Relations - Full Time - No Call Center LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our "
emscad_16958,"Appointment Setter avg. 1,000-1,100 weekly Plus Commission","LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006108283996582031,0.15,correct,"Appointment Setter avg. 1,000-1,100 weekly Plus Commission LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integr"
emscad_16964,Software Engineer - Java/EDI Programmer,"Software Engineer-Java/EDI Now Hiring Software Engineer-Java/EDI for one of our client in Tampa, FL Job Role: Software E",0,0,0.0018892288208007812,0.15,correct,"Software Engineer - Java/EDI Programmer Software Engineer-Java/EDI Now Hiring Software Engineer-Java/EDI for one of our client in Tampa, FL Job Role: Software Engineer-Java/EDI Job Function: Software Development Job Type: Full-Time/Permanant Job Industry: Healthcare Job Level: Mid-Senior Job Locatio"
emscad_16969,Sales Lead Generator,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006012916564941406,0.15,correct,"Sales Lead Generator LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and a compa"
emscad_16970,Entry Level CSR Wanted $22.50/HR PLUS Commissions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0007014274597167969,0.15,correct,"Entry Level CSR Wanted $22.50/HR PLUS Commissions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in ou"
emscad_16976,Senior Product Manager - Innovation,Are you an innovation junkie who is passionate about disrupting the status quo?,0,0,0.0013332366943359375,0.15,correct,Senior Product Manager - Innovation Are you an innovation junkie who is passionate about disrupting the status quo?   Want to join a company that values diversity and offers true growth opportunities I’m looking for a senior Product Manager with experience shipping beautifully crafted software withi
emscad_16980,Customer Service Positions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006461143493652344,0.15,correct,"Customer Service Positions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and a"
emscad_16984,Customer Service Positions,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0006461143493652344,0.15,correct,"Customer Service Positions LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and a"
emscad_16985,Java/EDI Engineer,"Software Engineer-Java/EDI Now Hiring Software Engineer-Java/EDI for one of our client in Tampa, FL Job Role: Software E",0,0,0.0016489028930664062,0.15,correct,"Java/EDI Engineer Software Engineer-Java/EDI Now Hiring Software Engineer-Java/EDI for one of our client in Tampa, FL Job Role: Software Engineer-Java/EDI Job Function: Software Development Job Type: Full-Time/Permanant Job Industry: Healthcare Job Level: Mid-Senior Job Location: Tampa, FL Skills an"
emscad_16995,Customer Service Agent From Home,"IntrinsicTel operates as a call center, performing many call center functions such as: collections, consumer billing, cu",0,0,0.001495361328125,0.15,correct,"Customer Service Agent From Home IntrinsicTel operates as a call center, performing many call center functions such as: collections, consumer billing, customer service, technical support, and survey request. IntrinsicTel is also a debt purchaser and may agree to purchase your debt from the original "
emscad_16999,Escrow Officer / Title Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,0.0006213188171386719,0.15,correct,"Escrow Officer / Title Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our clie"
emscad_17002,HR/Recruiter,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,0.0005884170532226562,0.15,correct,"HR/Recruiter LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism and a companywide d"
