sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_15797,Junior Web Application Developer (Node.JS),Can data be a thing of beauty? We think so.,0,0,0.00015664100646972656,0.8,correct,"Junior Web Application Developer (Node.JS) Can data be a thing of beauty? We think so.   At Seabourne , we build web applications that consolidate, integrate, and visualize data. Our dedicated project teams partner with our clients to achieve astounding results. Happy clients and cohesive teams are "
emscad_15798,Amazing Graphic Designer for Homepage,"Freelanship connects experience providers, offering project-based internships, with experience seekers, looking for flex",0,0,0.00026416778564453125,0.8,correct,"Amazing Graphic Designer for Homepage Freelanship connects experience providers, offering project-based internships, with experience seekers, looking for flexible, short-term experience opportunities (otherwise known as internships). One of our partners is in need of a designer for a homepage design"
emscad_15800,Pharmaceutical / Compound Sales Representative- Massachusetts,United Med Force was created due to the high demand for elite sales professionals in the healthcare industry. United Med,0,0,0.00019407272338867188,0.8,correct,Pharmaceutical / Compound Sales Representative- Massachusetts United Med Force was created due to the high demand for elite sales professionals in the healthcare industry. United Med Force has rapidly become the trusted leader in medical device and pharmaceutical sales distribution. It has successfu
emscad_15806,Substitute Support Professional,United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,0.0001493692398071289,0.8,correct,"Substitute Support Professional United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting job openings in the next few"
emscad_15812,Senior Product Manager,"Based in San Francisco with a development office in Budapest, Hungary, Secret Sauce Partners enables the world's largest",0,0,0.00013399124145507812,0.8,correct,"Senior Product Manager Based in San Francisco with a development office in Budapest, Hungary, Secret Sauce Partners enables the world's largest ecommerce companies to provide the best shopping experiences online. Our products are branded and built into ecommerce web sites and are actively used by ov"
emscad_15825,Inference in Wireless Applications,MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-,0,0,0.00020265579223632812,0.8,correct,Inference in Wireless Applications MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-by-side with world-class researchers .   A primary intent of the program is to provide interns with experience that could help them enhance and a
emscad_15833,Market Launch Manager,Our mission is to bring the world's best-loved local restaurants into everyone's home or office - fast.,0,0,0.00014090538024902344,0.8,correct,"Market Launch Manager Our mission is to bring the world's best-loved local restaurants into everyone's home or office - fast.   We work with hundreds of the UK's best loved restaurants, including names like Carluccio's, GBK, Nando's, Rossopomodoro and many top quality independents to deliver their f"
emscad_15846,"Home Health RN - Groveland, ID","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,0.00019109249114990234,0.8,correct,"Home Health RN - Groveland, ID Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered under th"
emscad_15847,Sales & Marketing Assistant,"Optimal Business Action was created in 2005 in order to provide high quality, personalized HR services to medium and lar",0,0,0.00012934207916259766,0.8,correct,"Sales & Marketing Assistant Optimal Business Action was created in 2005 in order to provide high quality, personalized HR services to medium and large-cap companies operating in Greece, the Balkans and the Middle East. Seven years later we are present in Athens, Bucharest and Dubai, and several of t"
emscad_15850,Evening Supervisor,Commercial cleaning & office cleaning specialists Paramount Services is a leading New Zealand franchise company providin,0,0,0.00015413761138916016,0.8,correct,"Evening Supervisor Commercial cleaning & office cleaning specialists Paramount Services is a leading New Zealand franchise company providing commercial cleaning and property maintenance services for all types of private and public sector organisations . We deliver high quality, tailor-made and cost-"
emscad_15856,Wintel Engineer,"Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69",0,0,0.00020742416381835938,0.8,correct,"Wintel Engineer Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69 bases, across 1,600 low fare routes, connecting 186 destinations in 30 countries and operating a fleet of 300 new Boeing 737-800 aircraft. Ryanair has recently ann"
emscad_15858,Collection Account Representatives,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,0.00020587444305419922,0.8,correct,"Collection Account Representatives Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, provi"
emscad_15859,Graphic Designer / Illustrator,If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’,0,0,0.00017952919006347656,0.8,correct,"Graphic Designer / Illustrator If working in a cubical seems like your idea of hell then joining our awesome startup team might be the opportunity you’ve been waiting for.   Come join the TradeGecko team, we’re a Singapore head-quartered company, we’re ventured backed and we’re growing fast.   Our t"
emscad_15861,School Bus Driver - Strathroy,"Voyageur is one of Ontario's leading transportation companies, serving Southwestern and Central Ontario for over 34 year",0,0,0.00017130374908447266,0.8,correct,"School Bus Driver - Strathroy Voyageur is one of Ontario's leading transportation companies, serving Southwestern and Central Ontario for over 34 years. Voyageur offers professional passenger transportation solutions in four different business segments: Non-Emergency Medical Transportation (wheelcha"
emscad_15867,Electronics Designer,"Founded in 2000, Axxess Industries is an innovative electronics, software and signage workshop changing how people and t",0,0,0.0005860328674316406,0.8,correct,"Electronics Designer Founded in 2000, Axxess Industries is an innovative electronics, software and signage workshop changing how people and technology interact in both hotels and homes. Our products can be seen in automated homes and hotels around the world. We seek to add a full-time staff member t"
