sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_14316,Mobile Developer,"We are an digital product agency specialising in web and mobile development. Established in 2006, we have offices in Sin",0,0,0.0001933574676513672,0.95,correct,"Mobile Developer We are an digital product agency specialising in web and mobile development. Established in 2006, we have offices in Singapore, Seoul, and San Francisco and have designed and developed web and mobile applications for clients all over the world in the media, technology, and financial"
emscad_14317,Cross functional senior level Java/Javascript engineer,Supergiftme delivers a brand new way of facilitating the gifting process among friends who are connected through social ,0,0,0.00020503997802734375,0.95,correct,"Cross functional senior level Java/Javascript engineer Supergiftme delivers a brand new way of facilitating the gifting process among friends who are connected through social media. Our users connect to our site, pick out their gift of choice for their birthday, graduation, anniversary, wedding etc."
emscad_14324,Backend Engineer,"Nubank is an early stage, technology-driven financial services startup funded by Sequoia Capital and Kaszek Ventures. We",0,0,0.00021660327911376953,0.95,correct,"Backend Engineer Nubank is an early stage, technology-driven financial services startup funded by Sequoia Capital and Kaszek Ventures. We are building a truly global and diverse team, with people who are in the top of their areas of expertise for every position we hire, to set the new standard in fi"
emscad_14325,Wakefield Recruitment Company Requires Telesales Executives,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00022518634796142578,0.95,correct,Wakefield Recruitment Company Requires Telesales Executives Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into 
emscad_14342,Senior Drupal Developer,10 Minutes With is an educational website designed to help students and graduates understand the true nature of differen,0,0,0.00021398067474365234,0.95,correct,Senior Drupal Developer 10 Minutes With is an educational website designed to help students and graduates understand the true nature of different jobs and identify the career paths that most suit them. One of the most important things when planning a career is to research the options that are availa
emscad_14351,Customer Service Advisor,"Brand Apps is a exciting, young company that creates mobile apps to help small businesses promote themselves. We are pas",0,0,0.00016868114471435547,0.95,correct,"Customer Service Advisor Brand Apps is a exciting, young company that creates mobile apps to help small businesses promote themselves. We are passionate about the mobile world and dedicated to promoting the benefits that this emerging technology can bring to ordinary businesses. Based in central Har"
emscad_14362,Talented people,SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStrip,0,0,0.0001823902130126953,0.95,correct,"Talented people SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStripe, an international web development company and supported by a vibrant online community. We take pride in being a locally owned New Zealand company, founded by thre"
emscad_14365,Business Development (B2B Sales),"SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded i",0,0,0.0003306865692138672,0.95,correct,"Business Development (B2B Sales) SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded in January 2012, SpotSource has created a fusion of innovative service offerings to meet the increasing demand of today’s economy. We specialize in "
emscad_14368,EDI Customer Service Represenative,"With over 30 years of experience in the industry, Mercer Foods has been providing superior quality freeze dried foods an",0,0,0.0005388259887695312,0.95,correct,"EDI Customer Service Represenative With over 30 years of experience in the industry, Mercer Foods has been providing superior quality freeze dried foods and ingredients to clients around the world for two generations. Our dedication to stringent quality control and complete customer satisfaction are"
emscad_14372,Senior Linux Administrator,"Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69",0,0,0.0002532005310058594,0.95,correct,"Senior Linux Administrator Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69 bases, across 1,600 low fare routes, connecting 186 destinations in 30 countries and operating a fleet of 300 new Boeing 737-800 aircraft. Ryanair has r"
emscad_14386,Beauty & Fragrance consultants needed,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00021910667419433594,0.95,correct,Beauty & Fragrance consultants needed Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relevant
emscad_14394,Counselor,The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children fo,0,0,0.00020110607147216797,0.95,correct,"Counselor The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children for meaningful future lives – as purposeful, productive, and participatory citizens of New York, the United States, and the world.   Our strong and unified movement of char"
emscad_14395,Operation Support Developer,"With an exceptional record of over 50% growth in each of the last 5 years, we’ve become the UK’s largest online retailer",0,0,0.0002732276916503906,0.95,correct,"Operation Support Developer With an exceptional record of over 50% growth in each of the last 5 years, we’ve become the UK’s largest online retailer of products for the home and garden. We employ over 200 staff, offer more than 500,000 products on our sites and achieve sales in excess of £70m a year"
emscad_14397,"Home Health Aide/CNA--Reserve, NM","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,0.00023186206817626953,0.95,correct,"Home Health Aide/CNA--Reserve, NM Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered under"
emscad_14400,Installer Needed - Las Vegas,"Growing event production company providing staging, scenic, and drapery primarily in the state of Florida. We have a sec",0,0,0.00033211708068847656,0.95,correct,"Installer Needed - Las Vegas Growing event production company providing staging, scenic, and drapery primarily in the state of Florida. We have a secondary location in Las Vegas and will soon be adding a third location in Southeast Florida. We are a small team passionate about creating high quality "
