sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_15893,C# Developer,"Adform is the best resourced European display ad tech company, with around 400 people in 15 European countries and US. W",0,0,4.398822784423828e-05,0.5,correct,"C# Developer Adform is the best resourced European display ad tech company, with around 400 people in 15 European countries and US. We offer a leading platform focused on programmatic advertising with key competences in ad serving, optimization, data management and rich media. Our platform is built "
emscad_15905,Web Designer,Maguru helps small businesses get more customers though efficient and fair priced managed online marketing.,0,0,5.4776668548583984e-05,0.5,correct,Web Designer Maguru helps small businesses get more customers though efficient and fair priced managed online marketing.   To do this we use technology and marketing techniques previously only available for big companies with deep pockets.   By aligning our customers goals with our goals we deliver 
emscad_15920,Growth Hacker,At HoneyBook we’re re-imagining the events industry and building a product that is already changing the world for some o,0,0,4.965066909790039e-05,0.5,correct,"Growth Hacker At HoneyBook we’re re-imagining the events industry and building a product that is already changing the world for some of the top event planning celebrities in the nation. We’re a well-funded and growing team of 20, passionate about creating the happiest customers in the world. Inevita"
emscad_15924,Senior Product Manager,"THE COMPANY: SCOREBIG, INC.",0,0,0.0002884864807128906,0.5,correct,"Senior Product Manager THE COMPANY: SCOREBIG, INC.   Founded in 2009, ScoreBig is the leading eCommerce marketplace for live event tickets. Built on an innovative pricing model and proprietary pricing engine, ScoreBig allows fans to purchase live event tickets at below box office prices, by naming t"
emscad_15927,Project Manager,"Overview Our client is the leading prepaid content provider and distribution network in the world, with a globalreach th",0,0,0.00019490718841552734,0.5,correct,"Project Manager Overview Our client is the leading prepaid content provider and distribution network in the world, with a globalreach that delivers this content through a worldwide network of over 600,000 points of sale to over 200,000retailer locations. Day-to-Day Working in a collaborative environ"
emscad_15929,Administrative Positions,Compensation: $18.00 per hour We are looking for people to join out team. We are a global pharmaceutical company looking,1,1,1.0,0.5,correct,"Administrative Positions Compensation: $18.00 per hour We are looking for people to join out team. We are a global pharmaceutical company looking for qualified people to join this growing company. Working from home, must have strong skills in organization and time management. Be able to work on your"
emscad_15938,Content Marketing Executive,"Qrator is a visual (web & mobile) platform that connects a wide range of creative professionals (artisans, craftmen, fas",0,0,5.2034854888916016e-05,0.5,correct,"Content Marketing Executive Qrator is a visual (web & mobile) platform that connects a wide range of creative professionals (artisans, craftmen, fashion professionals, barbers, bakers, chefs, baristas, street artists, to name but a few) with prospects and people sharing the same culture and interest"
emscad_15949,"Machine Builder Supervisor - Spring Lake, MI",We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,6.35385513305664e-05,0.5,correct,"Machine Builder Supervisor - Spring Lake, MI We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Qualifications Required:  "
emscad_15953,Senior Software Developer/Cluster Architect,"Urban Robotics Inc. provides cutting edge software and hardware solutions for Intelligence, Surveillance and Reconnaissa",0,0,9.137392044067383e-05,0.5,correct,"Senior Software Developer/Cluster Architect Urban Robotics Inc. provides cutting edge software and hardware solutions for Intelligence, Surveillance and Reconnaissance (ISR), Remote Sensing and Geospatial applications. Products include aerial EO and NearIR digital sensor systems, high performance ae"
emscad_15970,Paratransit Driver,"Voyageur is one of Ontario's leading transportation companies, serving Southwestern and Central Ontario for over 34 year",0,0,5.245208740234375e-05,0.5,correct,"Paratransit Driver Voyageur is one of Ontario's leading transportation companies, serving Southwestern and Central Ontario for over 34 years. Voyageur offers professional passenger transportation solutions in four different business segments: Non-Emergency Medical Transportation (wheelchair and stre"
emscad_15979,Lead Developer,Who are Duco?,0,0,0.00014090538024902344,0.5,correct,"Lead Developer Who are Duco?   We are a modern software company enabling financial services firms to control complex data using light-touch, self-service technology. We are shaping the core of new, efficient operations with customers on the sell side, buy side and major service providers.   Why Duco"
emscad_16014,Senior Network Engineer,Virteva delivers managed IT services and project-based consulting services that optimize our customer’s IT infrastructur,0,0,5.650520324707031e-05,0.5,correct,"Senior Network Engineer Virteva delivers managed IT services and project-based consulting services that optimize our customer’s IT infrastructure and operations. Headquartered in the Twin Cities and serving customers worldwide, Virteva services help our customers say “Yes” to the wide spectrum of in"
emscad_16022,Nursing Professionals,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,5.453824996948242e-05,0.5,correct,"Nursing Professionals We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our webs"
emscad_16037,Junior Product Specialist with Russian (Top MiniGun!),Our team is carefully balanced with the best specialists in the healthcare market and experts in web development and use,0,0,5.739927291870117e-05,0.5,correct,Junior Product Specialist with Russian (Top MiniGun!) Our team is carefully balanced with the best specialists in the healthcare market and experts in web development and user experience. The great working atmosphere makes #URL_c452222ceb211c2d5bda2ae95359b5126a14ae69898d8d6ad37647064e99fbc9# a uniq
