sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_14806,Business Analyst- Equity Trading - Fidessa,Triangle Workforce is a unique and refreshing workforce provider who bypasses the traditional antiquated methods of recr,0,0,0.00012886524200439453,0.65,correct,Business Analyst- Equity Trading - Fidessa Triangle Workforce is a unique and refreshing workforce provider who bypasses the traditional antiquated methods of recruiting by embracing proprietary technical methods and utilizing company sponsored developers to reach out to their communities on our beh
emscad_14817,Marketing Associate,"QB Medical Inc. is a medical supply distributor located in Chula Vista, CA. Founded in 2005, we now services over 100 go",0,0,0.00015294551849365234,0.65,correct,"Marketing Associate QB Medical Inc. is a medical supply distributor located in Chula Vista, CA. Founded in 2005, we now services over 100 government-funded medical centers. QB Medical is passionate about discovering the most effective medical products for our military service members, veterans, gove"
emscad_14828,"Director, Strategic Accounts",Abakus is a software platform built on game theory that evaluates and optimizes marketing. It is used by brands and adve,0,0,0.00015473365783691406,0.65,correct,"Director, Strategic Accounts Abakus is a software platform built on game theory that evaluates and optimizes marketing. It is used by brands and advertising agencies to maximize ROI by calculating what marketing activity is driving sales and providing the optimal allocation of marketing spend.   You"
emscad_14833,"Energy/Financial Reporter, Low Carbon Energy Investor",PEI Media ( #URL_4cffe430b8da4c0d7e6074d11e638d28a1e165c8782b891e111fc17606c3d961# ) provides a range of highly respecte,0,0,0.0001392364501953125,0.65,correct,"Energy/Financial Reporter, Low Carbon Energy Investor PEI Media ( #URL_4cffe430b8da4c0d7e6074d11e638d28a1e165c8782b891e111fc17606c3d961# ) provides a range of highly respected publications and market leading events to its financial sector audience. The leading information provider in private capital"
emscad_14843,Program Director (Danville Center),"Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, ef",0,0,0.00013184547424316406,0.65,correct,"Program Director (Danville Center) Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, effective and affordable treatment for persons suffering from addiction to opiates. We provide effective and affordable outpatient treatment for op"
emscad_14852,Customer Success Agent (Technical Product Support),The OneReach team is comprised of a diverse group of wonderful people from all walks of life. We’re currently hiring for,0,0,0.00014829635620117188,0.65,correct,"Customer Success Agent (Technical Product Support) The OneReach team is comprised of a diverse group of wonderful people from all walks of life. We’re currently hiring for several mission-critical roles and we welcome the opportunity to get to know people with perspective, skills, experience and pas"
emscad_14853,Account Management Intern,"We’re on the hunt for talented, energetic individuals who’re looking to gain experience, and pick some new tricks from a",0,0,0.005069732666015625,0.65,correct,"Account Management Intern We’re on the hunt for talented, energetic individuals who’re looking to gain experience, and pick some new tricks from a fast paced start up. This is an opportunity to work in a number of key roles and make your mark at Appear Here. Although we’re small in size, we’re big i"
emscad_14857,Product Manager - Viral Growth,Want to build a 21st century financial service?,0,0,0.00011324882507324219,0.65,correct,Product Manager - Viral Growth Want to build a 21st century financial service?   We're convinced that that there is a need for innovation in financial services and that current banks will not be the ones providing this. Instead this innovation will come from companies like TransferWise and we're on 
emscad_14859,Marketing Intern - Start Somewhere Great,You Don't Know It All,0,0,0.0004673004150390625,0.65,correct,"Marketing Intern - Start Somewhere Great You Don't Know It All   Yet.   But you're not afraid to learn. In fact, you love learning. Can't get enough of it. And you're not completely green, you've been hanging around the marketing space for awhile and you know you're going to crush it.   We're hiring"
emscad_14868,Applications Engineer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.0001926422119140625,0.65,correct,"Applications Engineer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Apply For This Job Here   Job summary: Provide CN"
emscad_14872,Beauty & Fragrance consultants needed,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00012731552124023438,0.65,correct,Beauty & Fragrance consultants needed Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relevant
emscad_14896,Chief Operating Officer (COO),All Points Broadband ( #URL_d1c13f1c9c5d7b7a95b9a3425fca5f70f42b37ebfc6ae7ec54ae1f4dc4cf8fca# ) is a leading broadband I,0,0,0.0001666545867919922,0.65,correct,Chief Operating Officer (COO) All Points Broadband ( #URL_d1c13f1c9c5d7b7a95b9a3425fca5f70f42b37ebfc6ae7ec54ae1f4dc4cf8fca# ) is a leading broadband ISP in Virginia. Enjoy broadband along with customer service that’s local and reliable. We won’t throttle you. We won’t overcharge you. We won’t hit yo
emscad_14914,Account Coordinator,"Propoint provides custom, visual solutions that help our corporate clients engage their audience, win big, and set them ",0,0,0.00013136863708496094,0.65,correct,"Account Coordinator Propoint provides custom, visual solutions that help our corporate clients engage their audience, win big, and set them apart from competitors. With more than a decade of success, over 10,000 projects, and thousands of clients of all sizes – from Fortune 500 companies to startups"
emscad_14915,Temporary Benefits Analyst,Fortune Brands creates products and services that help fulfill the dreams of homeowners and help people feel more secure,0,0,0.00014889240264892578,0.65,correct,Temporary Benefits Analyst Fortune Brands creates products and services that help fulfill the dreams of homeowners and help people feel more secure. We’re fueled by a strong portfolio of brands and hold market leadership positions in all of our segments.   We have much to be proud of since becoming 
