sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_14298,Operations Support Representative,Outstanding Member Service Starts With Outstanding People,0,0,7.69495964050293e-05,0.95,correct,"Operations Support Representative Outstanding Member Service Starts With Outstanding People   If you are committed to the concept of “above and beyond” and enjoy interacting with people either in person or on the telephone, then we want to talk to you.   Our people are our most valuable asset. We re"
emscad_14299,Business Intelligence Solutions Architect,"Sendence provides next generation data technology to the financial services industry (broker-dealers, hedge funds and ot",0,0,0.00025773048400878906,0.95,correct,"Business Intelligence Solutions Architect Sendence provides next generation data technology to the financial services industry (broker-dealers, hedge funds and other services providers) at a far lower cost of ownership than in-house solutions, and at large scale with industry-standard SLAs. We solve"
emscad_14302,Sr. Software Engineer at Growing Healthcare IT Startup,Filament Labs is building Patient IOTM — a care plan platform.,0,0,7.224082946777344e-05,0.95,correct,"Sr. Software Engineer at Growing Healthcare IT Startup Filament Labs is building Patient IOTM — a care plan platform.   Patient IO gives outpatient health professionals the tools to track and manage patient health conditions anytime, anywhere. Learn more about the platform . Get updates by following"
emscad_14305,Partnerships Coordinator,"Super Soccer Stars is the country's most popular soccer development program for kids. For over a decade, we have provide",0,0,6.085634231567383e-05,0.95,correct,"Partnerships Coordinator Super Soccer Stars is the country's most popular soccer development program for kids. For over a decade, we have provided outstanding instruction for thousands of children in 400+ locations in NY, NJ, CT, MA, CA, FL, IL, Washington, DC, and London, UK! Super Soccer Stars was"
emscad_14308,Product Managers,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,6.455183029174805e-05,0.95,correct,"Product Managers Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland office space"
emscad_14313,Software Engineer,We are looking for a visionary software engineer with passion for his work to recruit our start-up.,0,0,0.0007977485656738281,0.95,correct,"Software Engineer We are looking for a visionary software engineer with passion for his work to recruit our start-up. • Programming experience in PHP >3 years (Pure PHP, OOP, Framework Experience) • Experience of the full software development lifecycle: from requirements gathering and functional spe"
emscad_14316,Mobile Developer,"We are an digital product agency specialising in web and mobile development. Established in 2006, we have offices in Sin",0,0,7.575750350952148e-05,0.95,correct,"Mobile Developer We are an digital product agency specialising in web and mobile development. Established in 2006, we have offices in Singapore, Seoul, and San Francisco and have designed and developed web and mobile applications for clients all over the world in the media, technology, and financial"
emscad_14325,Wakefield Recruitment Company Requires Telesales Executives,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,5.6743621826171875e-05,0.95,correct,Wakefield Recruitment Company Requires Telesales Executives Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into 
emscad_14328,Project Manager Marketing DACH,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,8.547306060791016e-05,0.95,correct,"Project Manager Marketing DACH Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and listening "
emscad_14337,Business Development Associate,HappyFox is a young startup that is all about bringing the happiness quotient in support teams. We help companies transf,0,0,0.0001252889633178711,0.95,correct,"Business Development Associate HappyFox is a young startup that is all about bringing the happiness quotient in support teams. We help companies transform their customer support teams from good to great. Our offering includes a help desk ticketing system, self-center support center, knowledge base, "
emscad_14346,Retirement Specialist,GLP & Associates is a leading Independent financial firm founded over 40 years ago. Our expertise focuses on a niche mar,0,0,0.0004494190216064453,0.95,correct,"Retirement Specialist GLP & Associates is a leading Independent financial firm founded over 40 years ago. Our expertise focuses on a niche market that specializes in retirement services for public school employees. We manage over 1.4 billion dollars of assets on behalf of more than 60,000 clients th"
emscad_14358,Middleweight Software Developer,The ideal candidate will have a minimum of 1 years commercial experience and a qualification in this field. Working expe,0,0,0.00015115737915039062,0.95,correct,"Middleweight Software Developer The ideal candidate will have a minimum of 1 years commercial experience and a qualification in this field. Working experience of MySQL is essential, experience of agile methodologies would be ideal and experience with modern web technologies, cloud architecture and/o"
