sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_12648,Entry Level Drafting Position,"Responsibilities would include, but are not limited to the following: Work closely with the various civil engineering, e",0,1,0.98974609375,0.3,false_positive|high_confidence_error,"Entry Level Drafting Position Responsibilities would include, but are not limited to the following: Work closely with the various civil engineering, ecological, and land use planning disciplines in providing engineering 2D and 3D drafting and design services. Prepare engineering figures, plans, prof"
emscad_12649,Software Engineer - Algorithmic Trading,"We are looking for a full-time software engineer to join a high frequency algorithmic trading team based in Athens, work",0,0,6.604194641113281e-05,0.3,correct,"Software Engineer - Algorithmic Trading We are looking for a full-time software engineer to join a high frequency algorithmic trading team based in Athens, working in partnership with a London-based global leader in algorithmic trading.   We require good knowledge of C++ and strong problem solving s"
emscad_12657,UI Designer,"Focus Lab, LLC is a boutique brand and interactive design company headquartered in the heart of Savannah, Ga. Our client",0,0,5.0067901611328125e-05,0.3,correct,"UI Designer Focus Lab, LLC is a boutique brand and interactive design company headquartered in the heart of Savannah, Ga. Our clients—ranging from innovative West Coast startups to established global firms—come to us for clean, intentional design work, customized content management builds and consul"
emscad_12666,Senior Visual Designer,"Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefit",0,0,4.363059997558594e-05,0.3,correct,"Senior Visual Designer Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefits administration, time management, human capital management, performance management, and employee engagement. In addition, each company is assigned its own a"
emscad_12678,User Support Technician,Outstanding Member Service Starts With Outstanding People,0,0,4.6312808990478516e-05,0.3,correct,"User Support Technician Outstanding Member Service Starts With Outstanding People   If you are committed to the concept of “above and beyond” and enjoy interacting with people either in person or on the telephone, then we want to talk to you.   Our people are our most valuable asset. We recognize th"
emscad_12684,Personal Care Assistant,"Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healt",0,0,3.6597251892089844e-05,0.3,correct,"Personal Care Assistant Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healthy Working Lives and Positive about Disability. We are proud of our unique team of professionals who deliver outstanding individual support.   Our team brin"
emscad_12704,Charge Back Administrator,"Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69",0,0,4.756450653076172e-05,0.3,correct,"Charge Back Administrator Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69 bases, across 1,600 low fare routes, connecting 186 destinations in 30 countries and operating a fleet of 300 new Boeing 737-800 aircraft. Ryanair has re"
emscad_12707,UI Designer,"Focus Lab, LLC is a boutique brand and interactive design company headquartered in the heart of Savannah, Ga. Our client",0,0,5.02467155456543e-05,0.3,correct,"UI Designer Focus Lab, LLC is a boutique brand and interactive design company headquartered in the heart of Savannah, Ga. Our clients—ranging from innovative West Coast startups to established global firms—come to us for clean, intentional design work, customized content management builds and consul"
emscad_12731,Office Assistant,"What we are looking for: A tenacious, friendly sales representative who has great communication skills and is comfortabl",0,0,0.00015723705291748047,0.3,correct,"Office Assistant What we are looking for: A tenacious, friendly sales representative who has great communication skills and is comfortable on the phone. This position requires you to have energy and desire to make numerous calls daily. Your main focus is to generate qualified leads for the sales tea"
emscad_12738,Graduate Developer,Two Bulls is a boutique software development firm. We work with a select group of major clients and leading startups to ,0,0,6.526708602905273e-05,0.3,correct,"Graduate Developer Two Bulls is a boutique software development firm. We work with a select group of major clients and leading startups to create amazing products. We provide digital and product strategy consulting to our clients and then we design, build, and release those products globally.   We a"
emscad_12745,Business Manager,"Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online ap",0,0,4.00543212890625e-05,0.3,correct,"Business Manager Squiz is one of the world's leading web solutions companies. We design, build and manage engaging websites and online applications using our Web Experience Management Suite, the Squiz Suite. Our clients include many household names and range from large global organisations to Govern"
emscad_12749,Southend-on-Sea Traineeships Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,3.415346145629883e-05,0.3,correct,Southend-on-Sea Traineeships Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into 
emscad_12751,Entry Level Sales and Marketing Rep - St. Louis Area,"Advocate Construction is an up and coming leader in the disaster recovery industry, In early 2012, Advocate was founded ",0,0,3.7610530853271484e-05,0.3,correct,"Entry Level Sales and Marketing Rep - St. Louis Area Advocate Construction is an up and coming leader in the disaster recovery industry, In early 2012, Advocate was founded by two individuals that decided that they wanted something better in life, today their idea, hard work and dedication has grown"
emscad_12765,Senior Backend Engineer (Feature Development),"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,4.100799560546875e-05,0.3,correct,"Senior Backend Engineer (Feature Development) Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing"
emscad_12768,Altens Aberdeen Driving Goods Vehicle Apprenticeship Under NAS 18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,3.647804260253906e-05,0.3,correct,Altens Aberdeen Driving Goods Vehicle Apprenticeship Under NAS 18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education
emscad_12771,Embedded Software Engineer,Quiénes Somos,0,0,0.0001392364501953125,0.3,correct,"Embedded Software Engineer Quiénes Somos   Somos una firma mexicana de jóvenes especializados en reclutamiento y selección de candidatos excepcionales, recién egresados o que estén desarrollándose en el área de Ingeniería. Surgimos a partir de la necesidad de las empresas de obtener talento humano d"
