sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_16467,Automation Process Control Technician,"Red Star Yeast Company LLC (RSYC), a leader in the Yeast Manufacturing Industry, is a joint venture between Lesaffre Yea",0,0,9.173154830932617e-05,0.15,correct,"Automation Process Control Technician Red Star Yeast Company LLC (RSYC), a leader in the Yeast Manufacturing Industry, is a joint venture between Lesaffre Yeast Corporation and ADM. Red Star Yeast is proud to operate a state of the art facility that opened its doors in 2005 in Cedar Rapids, IA as th"
emscad_16480,VP Marketing,"We’ve built revolutionary technology that is changing the way people get around cities. Using Via, a luxury ride booked ",0,0,6.526708602905273e-05,0.15,correct,"VP Marketing We’ve built revolutionary technology that is changing the way people get around cities. Using Via, a luxury ride booked on your phone costs little more than the bus. Via is on-demand transportation on a mass scale; it’s smart transit that’s friendly to our planet. Currently live in NYC,"
emscad_16481,Account Manager,"Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefit",0,0,6.759166717529297e-05,0.15,correct,"Account Manager Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefits administration, time management, human capital management, performance management, and employee engagement. In addition, each company is assigned its own account "
emscad_16487,Design Intern,Telecommute,0,0,0.000934600830078125,0.15,correct,"Design Intern Telecommute   On the lookout for a motivated part-time design intern. We need someone who is well versed in the Adobe Creative Suite, is familiar with front-end development (web and Android) and is willing to work hard for ~10 hours a week. Will be designing icons, light coding, helpin"
emscad_16492,.NET developer,"For over 15 years, CaseNEX has been a leader in the education technology industry and continues to provide flexible and ",0,0,0.0005102157592773438,0.15,correct,".NET developer For over 15 years, CaseNEX has been a leader in the education technology industry and continues to provide flexible and customized online solutions for teachers, students, and parents. CaseNEX offers an array of services and products, including professional development courses for tea"
emscad_16504,"Recruiter (Digital, Internet, Tech, Mobile)","At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly loo",0,0,6.711483001708984e-05,0.15,correct,"Recruiter (Digital, Internet, Tech, Mobile) At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly looking for talented people that can think outside the box logically and creatively. Whether you define yourself as a coder, a marketer, or"
emscad_16513,Sales Executive at Whisk.com,"#URL_a397afc00bff956382eec8b3826bbd79bd4cbade11c565390118c0c00292b77e# is a venture funded, successful UK startup buildi",0,0,6.681680679321289e-05,0.15,correct,"Sales Executive at Whisk.com #URL_a397afc00bff956382eec8b3826bbd79bd4cbade11c565390118c0c00292b77e# is a venture funded, successful UK startup building an software application in the food space. Our application is seen by over 10m people every month and we work with the largest food manufacturers, r"
emscad_16527,Account Manager,"Infrascale is the only complete cloud backup and disaster recovery solution, designed for MSPs. Located in El Segundo, C",0,0,8.684396743774414e-05,0.15,correct,"Account Manager Infrascale is the only complete cloud backup and disaster recovery solution, designed for MSPs. Located in El Segundo, California, Infrascale is a worldwide leader in data protection. Infrascale powers more than one-thousand cloud service brands, who support hundreds of thousands of "
emscad_16550,Title Insurance Sales-Account Executive,#URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343#,0,0,9.685754776000977e-05,0.15,correct,Title Insurance Sales-Account Executive #URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343# A very large national Title Insurance company is looking for Senior Account Executive to cover the Cincinnati market. Candidates with current or past experience experience selling title ins
emscad_16554,"Director, Information Security","Director, Information Security Job Summary:",0,0,0.0006852149963378906,0.15,correct,"Director, Information Security Director, Information Security Job Summary:   Serves as an internal information security consultant to the organization   Coordinates the activities of the Information Systems Security Committee and documents security policies and procedures created by the Information "
emscad_16564,Promotions / Marketing Assistant,"LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throu",0,0,9.572505950927734e-05,0.15,correct,"Promotions / Marketing Assistant LEI Home Enhancements, is an Ohio based company that has been installing windows, siding, doors and decks in homes throughout the Tri-state, Dayton, Indianapolis and Columbus for over seven years.   With pride in our work, honesty and integrity in our professionalism"
emscad_16579,QA Manager,"CARES is Alabama’s approach to the modernization of the enrollment and eligibility systems for Medicaid, Child Health In",0,0,7.724761962890625e-05,0.15,correct,"QA Manager CARES is Alabama’s approach to the modernization of the enrollment and eligibility systems for Medicaid, Child Health Insurance Program, Food Assistance, TANF and Subsidized Child Care. Through this system, citizens will be linked with critical, life-saving services in an efficient, user-"
emscad_16581,Title Closer/Agent,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,7.998943328857422e-05,0.15,correct,"Title Closer/Agent Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is impo"
