sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_16989,Settlements Coordinator,Selectus is a leading provider of Novated Lease management services and salary packaging administration to employers and,0,0,4.887580871582031e-05,0.7,correct,"Settlements Coordinator Selectus is a leading provider of Novated Lease management services and salary packaging administration to employers and employees throughout Australia. Proudly 100% Australian, Selectus boasts over 13 years’ experience in the industry. Servicing all states and territories, o"
emscad_17000,Title/Escrow Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,5.739927291870117e-05,0.7,correct,"Title/Escrow Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is imp"
emscad_17012,Account Executive,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,5.5849552154541016e-05,0.7,correct,"Account Executive Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is impor"
emscad_17026,Title Account Executive,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,5.435943603515625e-05,0.7,correct,"Title Account Executive Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is"
emscad_17030,Senior Software Engineer --- Web Application UI,Our Mission,0,0,5.125999450683594e-05,0.7,correct,"Senior Software Engineer --- Web Application UI Our Mission   We are revolutionizing how the world's data is stored, computed, and visualized. We provide domain experts with flexible tools that allow them to explore their data and maximize the impact of their insights. We help empower work-groups an"
emscad_17035,Business Analyst with FX (Foreign Exchange),"e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic ou",0,0,5.0067901611328125e-05,0.7,correct,"Business Analyst with FX (Foreign Exchange) e-Solutions Inc. is a talent-driven consulting company providing individual consultants, project teams, and strategic outsourcing services to clients in a wide range of industries. We leverage our recruiting expertise to deliver high-end consulting service"
emscad_17041,Sales & Customer Relations Director,"Are you looking to take a step into the tech startup world? Twentify, the Istanbul-based technology startup, might be ex",0,0,6.401538848876953e-05,0.7,correct,"Sales & Customer Relations Director Are you looking to take a step into the tech startup world? Twentify, the Istanbul-based technology startup, might be exactly what you are looking for!   Twentify is a startup company which works on improving the way information is collected from the field, by usi"
emscad_17047,Web/Mobile Front End developer,Το αθηνόραμα ζητάει Web/Mobile Front End Developer για να στελεχώσει το τμήμα νέων μέσων με σκοπό την ανάπτυξη Mobile Ap,0,0,5.346536636352539e-05,0.7,correct,Web/Mobile Front End developer Το αθηνόραμα ζητάει Web/Mobile Front End Developer για να στελεχώσει το τμήμα νέων μέσων με σκοπό την ανάπτυξη Mobile Applications και Websites καθώς και τη συντήρηση των υπαρχόντων projects. Άριστη γνώση και εμπειρία στην ανάπτυξη σελίδων για web/mobile Δημιουργικό πν
emscad_17054,Junior Developer,We are looking for Junior .net developer to add to our development crew. You will work with the latest Microsoft technol,0,0,0.0003845691680908203,0.7,correct,"Junior Developer We are looking for Junior .net developer to add to our development crew. You will work with the latest Microsoft technologies and tools such as .NET 4.0+, AJAX, Visual Studio 2012, SQL Server 2008.   Also mobile technologies will be a plus ! #URL_01a736d89d2f0b19de700923d2c312837e18"
emscad_17062,Title Settlement / Title Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,5.4776668548583984e-05,0.7,correct,"Title Settlement / Title Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our cl"
emscad_17063,IT Project Manager - Austin,"KCS is a provider of IT consulting, IT staffing, and PMO design. We focus on win-win solutions that offer top notch tale",0,0,4.649162292480469e-05,0.7,correct,"IT Project Manager - Austin KCS is a provider of IT consulting, IT staffing, and PMO design. We focus on win-win solutions that offer top notch talent for our clients along with ensuring that each consultant adheres to our core values:   Integrity must come first   Excellence in everything we do   G"
emscad_17065,Sales professionals/Money motivated/Passion for international travel,If you are ready to take the final step towards financial success within sales then please apply with an up to date Resu,0,0,0.0003237724304199219,0.7,correct,Sales professionals/Money motivated/Passion for international travel If you are ready to take the final step towards financial success within sales then please apply with an up to date Resume along with cover letter outlining why you should be considered for the opportunity and what makes you differ
emscad_17068,Web App Tester/QA,Position: Web App Tester/QA,0,0,0.0011692047119140625,0.7,correct,"Web App Tester/QA Position: Web App Tester/QA   DurationL: 5 months contract   Location: Plano, TX   Reports To: Manager or Sr. Manager of Product Assurance   JOB PURPOSE : Develop, execute, and implement test plans and test cases for complex, multiple applications throughout the full lifecycle of t"
emscad_17076,Title Closer,"Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide court",0,0,5.412101745605469e-05,0.7,correct,"Title Closer Network Closing Services has been serving Lenders, Real Estate Consumers, and Professionals since 1999. We provide courteous professional services, speedy title searches, and timely disbursements. Dynamic flexibility is key to our success. Your satisfaction, as our client, is important."
