sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_13256,Flex Developer,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,2.682209014892578e-05,0.85,correct,"Flex Developer Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based analytics. Headqua"
emscad_13258,Community Inclusion Support Specialist,United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,3.594160079956055e-05,0.85,correct,"Community Inclusion Support Specialist United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting job openings in the n"
emscad_13271,Technology Systems Engineer,Ready to let your star shine? Discover the career you’ve been dreaming about at AvaStars where...,0,0,3.1828880310058594e-05,0.85,correct,"Technology Systems Engineer Ready to let your star shine? Discover the career you’ve been dreaming about at AvaStars where...   The Star Inside is YOU!   At AvaStars, we’re dedicated to making dreams come true and creating entertainment retail that is highly personalized and aspirational. We’re curr"
emscad_13284,Essex DGV Apprenticeship available for 18 year olds only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,2.8192996978759766e-05,0.85,correct,Essex DGV Apprenticeship available for 18 year olds only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into lon
emscad_13295,Buyer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,2.7239322662353516e-05,0.85,correct,"Buyer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website and some of "
emscad_13300,Senior Ruby on Rails Engineer,"The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full se",0,0,3.838539123535156e-05,0.85,correct,"Senior Ruby on Rails Engineer The RealReal is changing the way people buy and sell luxury items. The leader in luxury resale, the company is a full service retailer offering customers authenticated, pre-owned, designer brands including Chanel, Hermes, Louis Vuitton , Gucci and Cartier, all at up to "
emscad_13306,Software Engineer - Android,"Happy Typing, on any smart device.",0,0,3.8504600524902344e-05,0.85,correct,"Software Engineer - Android Happy Typing, on any smart device.   Fleksy is officially the fastest keyboard in the world, and is so powerful that you can even type without looking. Fleksy, is the next generation smart keyboard that lets you type on a touch-screen, without even looking at the screen ."
emscad_13316,CSR Specialist,Implements the agreed strategy regarding Responsible Gaming and closely follows the agreed action plan,0,0,4.869699478149414e-05,0.85,correct,CSR Specialist Implements the agreed strategy regarding Responsible Gaming and closely follows the agreed action plan   Monitors the process & evaluates the results of the Responsible Gaming Strategy and Initiatives   Prepares materials for different Stakeholder Groups that reflect the high priority
emscad_13318,"None of your openings fit me, hire me anyway!","AREA 17 is an interactive agency. We take an interdisciplinary approach — blending the practices of design, technology a",0,0,3.218650817871094e-05,0.85,correct,"None of your openings fit me, hire me anyway! AREA 17 is an interactive agency. We take an interdisciplinary approach — blending the practices of design, technology and branding — to create modern interactive systems.   We care about the web and its future. It has become a large part of our lives – "
emscad_13323,Medical Receptionist - Casual,Since 1973: Working together to make our community healthy,0,0,3.349781036376953e-05,0.85,correct,"Medical Receptionist - Casual Since 1973: Working together to make our community healthy   Good health means more than just treating people when they are sick. Problems like poverty, addiction, and family violence can bring on illness – or keep people from getting well. At Sandy Hill Community Healt"
emscad_13330,Care Assistant,Priority Care Group are a family run care group with 6 Care Homes in Scotland.,0,0,3.2842159271240234e-05,0.85,correct,Care Assistant Priority Care Group are a family run care group with 6 Care Homes in Scotland.   Working with us as part of our growing team is a rewarding experience with excellent opportunities for career advancement through training.   There are many benefits of working with Priority Care Group. T
emscad_13338,Hotel Manager (Alexandria - Egypt),"Optimal Business Action was created in 2005 in order to provide high quality, personalized HR services to medium and lar",0,0,2.855062484741211e-05,0.85,correct,"Hotel Manager (Alexandria - Egypt) Optimal Business Action was created in 2005 in order to provide high quality, personalized HR services to medium and large-cap companies operating in Greece, the Balkans and the Middle East. Seven years later we are present in Athens, Bucharest and Dubai, and sever"
emscad_13340,Cloud engineer,Watchy Technology is a 3 year old Tech startup providing hardware technology solutions for video broadcasting and Intern,0,0,4.1484832763671875e-05,0.85,correct,"Cloud engineer Watchy Technology is a 3 year old Tech startup providing hardware technology solutions for video broadcasting and Internet. We were incubated with The Morpheus . Our clientele includes Redbus, LG, Firepro, Toshiba, Hindustan Unilever, TEDx.   Our flagship product is Bond007 - a hardwa"
emscad_13344,Online Marketing Director,Ameritech Media wants to give industry thought-leaders the marketing communications they need to stay out in front. We’r,0,0,3.272294998168945e-05,0.85,correct,Online Marketing Director Ameritech Media wants to give industry thought-leaders the marketing communications they need to stay out in front. We’re the next generation you’ve heard about - making radical advancements in full-service marketing communications and how they’re delivered. With today’s te
