sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_15669,Production Art Manager,"#URL_25e85371e7108e279a4b25d6e965889a44917879b7b587c905714ef30f933cb8# is a young, growing e-commerce company with our e",0,0,4.7206878662109375e-05,0.25,correct,"Production Art Manager #URL_25e85371e7108e279a4b25d6e965889a44917879b7b587c905714ef30f933cb8# is a young, growing e-commerce company with our eyes on the future. Ever since our launch in 2005, we've been growing year after year. Homegrown in Athens, GA, UberPrints runs its customer service and produ"
emscad_15677,Application Support Analyst,"Sparkol is a growing software company based outside of Bristol, UK.",0,0,3.8683414459228516e-05,0.25,correct,"Application Support Analyst Sparkol is a growing software company based outside of Bristol, UK.   We specialise in making unique tools that help people get their message across without any design or technical know-how.   The Sparkol team comprises talented developers, designers, writers, musicians a"
emscad_15689,Internal Employees - Head Coach,"At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Pa",0,0,4.4345855712890625e-05,0.25,correct,"Internal Employees - Head Coach At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Patient Handling and Mobility (SPHM) programs available to hospitals systems nationwide. ATLAS is the first company offering safe patient handling and"
emscad_15699,Web Developer,"Tradable's award winning platform helps brokers solve the needs of their most demanding clients. Born open, our APIs all",0,0,8.314847946166992e-05,0.25,correct,"Web Developer Tradable's award winning platform helps brokers solve the needs of their most demanding clients. Born open, our APIs allow third-party developers to build and deploy all types of awesome trading applications which sit seamlessly within the Tradable platform. Traders can discover and in"
emscad_15720,"Clinic Assistant, Suffolk","Newmedica is a dynamic, innovative UK healthcare company that works in partnership with the NHS to deliver specialist cl",0,0,4.0531158447265625e-05,0.25,correct,"Clinic Assistant, Suffolk Newmedica is a dynamic, innovative UK healthcare company that works in partnership with the NHS to deliver specialist clinical eye care services safely and effectively. Newmedica is growing rapidly and operates services in a number of locations around the UK. Newmedica clin"
emscad_15727,Intake Coordinator,HealthCare California is a locally-owned and operated home health agency providing a variety of home health and medical ,0,0,4.792213439941406e-05,0.25,correct,Intake Coordinator HealthCare California is a locally-owned and operated home health agency providing a variety of home health and medical services in central California. Our experienced and dedicated nursing and rehabilitation teams use a multi-disciplinary approach to ensure the highest quality le
emscad_15737,Dev Ops Engineer,"Mashape is the largest, most trafficked API marketplace/hub in the world.",0,0,6.556510925292969e-05,0.25,correct,"Dev Ops Engineer Mashape is the largest, most trafficked API marketplace/hub in the world.   Mashape is a revenue generating startup powering thousands of APIs (both private and public) and Applications - it’s used in almost 100 countries by thousands of developers and adopted in every major industr"
emscad_15746,Event Coordinator,Nectar Creative Communications is a Queensland based specialist events and communication agency that believes in the str,0,0,5.08427619934082e-05,0.25,correct,"Event Coordinator Nectar Creative Communications is a Queensland based specialist events and communication agency that believes in the strength and energy of real, face-to-face connections. There are two sides to our business - consultancy and production.   Our experienced consultants work with clie"
emscad_15753,Product Hacker,Want to build a 21st century financial service?,0,0,8.481740951538086e-05,0.25,correct,Product Hacker Want to build a 21st century financial service?   We're convinced that that there is a need for innovation in financial services and that current banks will not be the ones providing this. Instead this innovation will come from companies like TransferWise and we're on a hunt for great
emscad_15760,International IT Recruiter,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,3.707408905029297e-05,0.25,correct,"International IT Recruiter EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, Lond"
emscad_15768,Operations,"The Eleven is a startup studio. We're obsessed by building great ideas into brilliant businesses, and we’re on a mission",0,0,5.942583084106445e-05,0.25,correct,"Operations The Eleven is a startup studio. We're obsessed by building great ideas into brilliant businesses, and we’re on a mission to create the best place in the world to do just #URL_b5a0fc0a57e224a415a33ad807a7e4770b7328df5599fe9c6926f7b5414e610e# ten year plan is to found 100 new companies by 2"
emscad_15774,Windows Phone App / UI Developer,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,5.626678466796875e-05,0.25,correct,"Windows Phone App / UI Developer As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Becau"
emscad_15779,Chief Technology Officer,"At Nobilissimus Apps, we love creating apps people will love & we enjoy every single moment of the process. Only then it",0,0,0.00013816356658935547,0.25,correct,"Chief Technology Officer At Nobilissimus Apps, we love creating apps people will love & we enjoy every single moment of the process. Only then it makes sense. We intend to bring into life many great ideas & we invest in even more. As our CTO you will identify the technical needs of the project & cho"
emscad_15781,Principal Database Engineer,"Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. ",0,0,4.082918167114258e-05,0.25,correct,"Principal Database Engineer Shapeways is the leading 3D printing marketplace and community, empowering designers to bring amazing products to life. By giving anyone the ability to quickly and affordably turn ideas from digital designs into real products, Shapeways is fundamentally changing how produ"
emscad_15792,Senior Software Engineer,Why CSD?,0,0,5.5849552154541016e-05,0.25,correct,"Senior Software Engineer Why CSD?   CSD is not only a great place to work, but also to learn, grow and give back to the community. Our organization is made up of talented, motivated people from diverse cultural, educational and professional backgrounds. We believe in teamwork, shared ideas, and crea"
