sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_15907,Manufacturing Engineer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.635883331298828e-05,0.05,correct|near_threshold,"Manufacturing Engineer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our web"
emscad_15915,CRM Specialist,"CRM Specialist is responsible for helping lead, monitor and ensure that all CRM initiatives / projects are delivered acc",0,0,0.0010986328125,0.05,correct|near_threshold,"CRM Specialist CRM Specialist is responsible for helping lead, monitor and ensure that all CRM initiatives / projects are delivered according to the company’s yearly plan (on-time & on-budget) with outstanding quality aiming to offer a world class customer experience   Leads the delivery of the CRM "
emscad_15916,French Marketing Executive,We take the hassle out of finding and booking a cleaner. We are currently in the UK but we have big plans and we want an,0,0,3.808736801147461e-05,0.05,correct|near_threshold,"French Marketing Executive We take the hassle out of finding and booking a cleaner. We are currently in the UK but we have big plans and we want an amazing team. If you want to be part of a rapidly growing tech startup with big ambitions take a look below, pick a job and apply! About #URL_ff63a650f3"
emscad_15937,Data Architect,Mutatio delivers Business Intelligence and Customer Relationship Management solutions for government. Everyone here is r,0,0,4.595518112182617e-05,0.05,correct|near_threshold,"Data Architect Mutatio delivers Business Intelligence and Customer Relationship Management solutions for government. Everyone here is relentlessly customer focused and results driven. Mutatio employees apply their experience, proven best practices and leading edge technology skills to deliver meanin"
emscad_15947,Internal Candidates- Lift Coach Part- Time Floater,"At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Pa",0,0,3.4928321838378906e-05,0.05,correct|near_threshold,"Internal Candidates- Lift Coach Part- Time Floater At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Patient Handling and Mobility (SPHM) programs available to hospitals systems nationwide. ATLAS is the first company offering safe p"
emscad_15952,Account Manager,Our agency is one of the most dynamic integrated communication agencies in Athens and the affiliate of Edelman in the ma,0,0,4.3332576751708984e-05,0.05,correct|near_threshold,Account Manager Our agency is one of the most dynamic integrated communication agencies in Athens and the affiliate of Edelman in the market.   We are currently looking to reinforce our account management team with an Account Manager who will be responsible for handling consumer and corporate intern
emscad_15965,Health Safety Environmental Manager,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.6776065826416016e-05,0.05,correct|near_threshold,"Health Safety Environmental Manager We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openin"
emscad_15974,Product Manager,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,4.00543212890625e-05,0.05,correct|near_threshold,"Product Manager Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and listening comprehension e"
emscad_15985,Driver - Heavy Duty (Portland),Our History,0,0,6.866455078125e-05,0.05,correct|near_threshold,"Driver - Heavy Duty (Portland) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in store fixture a"
emscad_15993,Refinery Production Manager - Lean Manufacturing Six Sigma exp - SC,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.737211227416992e-05,0.05,correct|near_threshold,"Refinery Production Manager - Lean Manufacturing Six Sigma exp - SC We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Exp"
emscad_16003,Strategic Account Director - New York,"We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to",0,0,4.0531158447265625e-05,0.05,correct|near_threshold,"Strategic Account Director - New York We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to price it. Fashion is the 4th biggest industry in the world, so this is actually a huge problem economically, as well as environmentally for e"
emscad_16008,Customer Service Team Member,Tile is one of the most successful crowd-funded campaigns in history and is building the world’s largest lost and found.,0,0,5.412101745605469e-05,0.05,correct|near_threshold,"Customer Service Team Member Tile is one of the most successful crowd-funded campaigns in history and is building the world’s largest lost and found. Tile uses a ""sharing economy"" model to help people simplify their lives and save time by being able to know the location of their most valuable things"
