sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_17459,Senior Front-End Developer,Mindworks interactive is one of the fastest growing Digital Agencies and the leading Performance Marketing Agency in Gre,0,0,0.0003314018249511719,0.5,correct,"Senior Front-End Developer Mindworks interactive is one of the fastest growing Digital Agencies and the leading Performance Marketing Agency in Greece. It consists of 62 employees with vast expertise in Client Service, Creative work (Web Design, Animation, Copywriting, Concept, Word of Mouth etc) an"
emscad_17470,JR. QA Engineer,"Jr. QA Engineer Experience :1-5 years Location : Atlanta, Georgia",0,0,0.018798828125,0.5,correct,"JR. QA Engineer Jr. QA Engineer Experience :1-5 years Location : Atlanta, Georgia   Working Experience with QA automation tools (Selenium, etc.) Experience with test development on web applications Familiarity with Perl, or VBScript, or Windows Powershell Knowledge of SQL, Flex/ActionScript is a plu"
emscad_17480,Menswear Stylist,"We're Thread, and we're trying to reinvent retail so guys can dress well without being subjected to the horrors of high ",0,0,0.0003561973571777344,0.5,correct,"Menswear Stylist We're Thread, and we're trying to reinvent retail so guys can dress well without being subjected to the horrors of high street shopping or having to trawl through millions of items online.   We do this by using a clever combination of algorithms and human stylists to give guys the p"
emscad_17491,JavaScript Developer,Our office is a space bustling with positive energy. We recognize and allow everyone to take advantage of their full pot,0,0,0.0003762245178222656,0.5,correct,"JavaScript Developer Our office is a space bustling with positive energy. We recognize and allow everyone to take advantage of their full potential and take up as much responsibility as they are willing and capable of. Every person in our company is a dedicated, core gamer, and it is every gamer's d"
emscad_17492,Software Engineer III,"We design, build, sell, and service the most innovative operations management technology in the world.",0,0,0.0002970695495605469,0.5,correct,"Software Engineer III We design, build, sell, and service the most innovative operations management technology in the world.   And we do it working together.   We don’t believe in aiming low. We want our technology to be the standard by which the rest of the industry measures itself. That’s why we w"
emscad_17505,Sales Representative,Hercules is an asset based LTL carrier servicing the US and Canada. Hercules has experienced substantial growth over the,0,0,0.0009455680847167969,0.5,correct,Sales Representative Hercules is an asset based LTL carrier servicing the US and Canada. Hercules has experienced substantial growth over the years and is looking for an individual that will help continue this pattern. The available position is for outside sales in the DFW Metroplex. Experience in t
emscad_17509,Android Engineer,"Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’",0,0,0.00031757354736328125,0.5,correct,"Android Engineer Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’s leading smart remote app which turns your mobile device into a universal remote control. Our technology is preloaded on many of the world’s top-selling Android d"
emscad_17527,Cruise Staff Wanted *URGENT*,6* Ultra Luxury American Cruise Company is urgently looking for the following positions: *Hospitality - For the many Bar,1,1,0.9990234375,0.5,correct,Cruise Staff Wanted *URGENT* 6* Ultra Luxury American Cruise Company is urgently looking for the following positions: *Hospitality - For the many Bars & Restaurants on board. *Retail - For the Duty FREE Shops & Boutiques on board. *housekeeping - For the Housekeeping & Cleaning jobs. *Office Admin -
emscad_17532,Data Entry Admin/Clerical Positions - Work From Home,ACCEPTING ONLINE APPLICATIONS ONLY,1,1,0.9990234375,0.5,correct,Data Entry Admin/Clerical Positions - Work From Home ACCEPTING ONLINE APPLICATIONS ONLY   Click Here To Apply   This is a Full Time Temporary Position Lasting for 2 years   Description   Validate and review legal contractual agreements for customers Input contract into contract databases All contrac
emscad_17533,Typist / Data Processing Clerical,We are seeking individuals to be connected with companies who are hiring employees directly to work from their homes. Yo,1,1,0.99853515625,0.5,correct,"Typist / Data Processing Clerical We are seeking individuals to be connected with companies who are hiring employees directly to work from their homes. You will find both full-time and part-time opportunities in a variety of career fields including but not limited to: data entry, customer support, b"
emscad_17545,Operating Room Registered Nurses,Apply using below link,1,1,0.99951171875,0.5,correct,"Operating Room Registered Nurses Apply using below link   #URL_84cae77e4a7e59d794047515ef3a88b438de87588afefff1224fad56e0e162f9#   Growing in Leadership.   Excelling In Care.   HackensackUMC Mountainside is a growing acute care hospital dedicated to serving the cosmopolitan community of Montclair, N"
emscad_17552,Data Entry / Administrative Assitstant / Admin Clerk / Office Assistant / Customer Service Rep,"As a Data Entry / Administrative Assitstant / Admin Clerk Associate, your duties will include data entry, billing, filli",1,1,0.9931640625,0.5,correct,"Data Entry / Administrative Assitstant / Admin Clerk / Office Assistant / Customer Service Rep As a Data Entry / Administrative Assitstant / Admin Clerk Associate, your duties will include data entry, billing, filling, answering phones, and providing exceptional customer service. You may be cross-tr"
emscad_17565,Daily Money Team Representative,"Daily Money Team is the industry leader for the innovation of money making systems, providing reliable work for those wh",1,1,0.9375,0.5,correct,"Daily Money Team Representative Daily Money Team is the industry leader for the innovation of money making systems, providing reliable work for those who need a job.   The Mission is to improve our communities and economy by supplying jobs to individuals in need of reliable income.   Our Vision is t"
