sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_14398,Visual Designer,"Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefit",0,0,9.685754776000977e-05,0.1,correct,"Visual Designer Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefits administration, time management, human capital management, performance management, and employee engagement. In addition, each company is assigned its own account "
emscad_14405,Marketing Manager,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,5.435943603515625e-05,0.1,correct,"Marketing Manager Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland office spac"
emscad_14411,Business Development,Axonix is a global mobile advertising technology company that's powered by a platform with a 4 year history of leading t,0,0,7.200241088867188e-05,0.1,correct,"Business Development Axonix is a global mobile advertising technology company that's powered by a platform with a 4 year history of leading the market. Using technology acquired from Mobclix, the world’s first RTB-enabled mobile ad exchange, Axonix offers a fully transparent programmatic trading pla"
emscad_14412,Sr. Project Manager (PMP),"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,5.918741226196289e-05,0.1,correct,"Sr. Project Manager (PMP) Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all "
emscad_14414,Talent Acquisition Specialist - Part time (Maternity Cover),"With offices across UK, mainland Europe, Australia, New Zealand, and the United States, Squiz helps clients across the g",0,0,5.3882598876953125e-05,0.1,correct,"Talent Acquisition Specialist - Part time (Maternity Cover) With offices across UK, mainland Europe, Australia, New Zealand, and the United States, Squiz helps clients across the globe to engage their audiences online. We don't just build websites; we build the technology that powers them.   But bri"
emscad_14420,Technical Support Specialist,WHY WORK AT IMAGINET,0,0,0.0001760721206665039,0.1,correct,"Technical Support Specialist WHY WORK AT IMAGINET   “Working at Imaginet is great! I get to work with leading edge technology as well as the some of the best developers, project managers and management in the industry.”   -- Evan Bosscher, Application Developer at Imaginet   “Imaginet enables me to "
emscad_14428,Area Sales Manager - Hyderabad,POSist is a completely cloud based POS for Restaurant industry.. It helps a standalone food outlet to a large food chain,0,0,6.455183029174805e-05,0.1,correct,"Area Sales Manager - Hyderabad POSist is a completely cloud based POS for Restaurant industry.. It helps a standalone food outlet to a large food chain manage functions like Billing, CRM, Inventory control, Recipe and Wastage management. Realtime mobile reporting helps restaurant owner keep a watch "
emscad_14435,"Full-Time Personal Assistant (Position B) for a Fun-Loving, Sassy Woman with Disabilities",United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,5.716085433959961e-05,0.1,correct,"Full-Time Personal Assistant (Position B) for a Fun-Loving, Sassy Woman with Disabilities United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so "
emscad_14440,Strategist,"LHBS is an unconventional strategy firm with office in Berlin, Copenhagen and Vienna. We approach marketing and innovati",0,0,5.942583084106445e-05,0.1,correct,"Strategist LHBS is an unconventional strategy firm with office in Berlin, Copenhagen and Vienna. We approach marketing and innovation challenges from an unconventional point of view: Not for the sake of being different but for the sake of delivering better opportunities, strategies and ideas for our"
emscad_14444,HR Advisor - Sports and Leisure,"Our client, is a well-known employer within the Peterborough area and specialises in providing a range of leisure servic",0,0,5.6743621826171875e-05,0.1,correct,"HR Advisor - Sports and Leisure Our client, is a well-known employer within the Peterborough area and specialises in providing a range of leisure services and facilities to the local community.   The client is looking to recruit an HR professional who will be responsible for providing a generalist H"
emscad_14452,Customer Success Associate,We launched Involvio as students at Drexel University in Philadelphia out of our frustration that keeping track of event,0,0,5.4955482482910156e-05,0.1,correct,"Customer Success Associate We launched Involvio as students at Drexel University in Philadelphia out of our frustration that keeping track of events happening on campus was just too hard - we knew there must have been a better way, but there wasn’t, so we built it!   We took the top prize upon gradu"
emscad_14454,Software Engineer (Senior and Junior),We believe cities are complicated. And your mobile device should save you from the everyday challenges of living in them,0,0,5.716085433959961e-05,0.1,correct,"Software Engineer (Senior and Junior) We believe cities are complicated. And your mobile device should save you from the everyday challenges of living in them.   We're a small dedicated team based somewhere in London with backgrounds in transport, Google, apps, design, investing and academia. We're "
emscad_14461,Bartender/Server Wanted - Great Tips,"The Belfry Inn & Bistro is an award winning B & B and restaurant located in Sandwich Village, Cape Cod.",0,0,7.140636444091797e-05,0.1,correct,"Bartender/Server Wanted - Great Tips The Belfry Inn & Bistro is an award winning B & B and restaurant located in Sandwich Village, Cape Cod. We are looking for an enthusiastic bartender to provide an excellent guest drinking experience. The successful candidate will be able to mix and match ingredie"
