sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_13024,C# .NET Platform Engineer for Growing Healthcare IT Startup,Filament Labs is building Patient IOTM — a care plan platform.,0,0,9.28044319152832e-05,0.15,correct,"C# .NET Platform Engineer for Growing Healthcare IT Startup Filament Labs is building Patient IOTM — a care plan platform.   Patient IO gives outpatient health professionals the tools to track and manage patient health conditions anytime, anywhere. Learn more about the platform . Get updates by foll"
emscad_13028,Junior Conversion Consultant,"Conversion Factory works with a growing list of European and US clients, boosting their conversion rates and turning mor",0,0,6.788969039916992e-05,0.15,correct,"Junior Conversion Consultant Conversion Factory works with a growing list of European and US clients, boosting their conversion rates and turning more website visitors into customers.   At Conversion Factory, you'll get to work across a range of websites spanning multiple industries, and you'll get "
emscad_13034,Bowling / Sales assistant,"ClarusApex is an international recruiting company with representations in the Netherlands, Austria, Ukraine, Cyprus and ",0,0,5.561113357543945e-05,0.15,correct,"Bowling / Sales assistant ClarusApex is an international recruiting company with representations in the Netherlands, Austria, Ukraine, Cyprus and Dubai (UAE). We are sourcing top talents from all levels and industries from more than 45 countries with a combination out of classical headhunting techni"
emscad_13040,Director of Youth Ministry,"It's all about Jesus. Everything we strive to do and be is influenced by Him. In the Bible, a guy by the name of Paul wr",0,0,0.000354766845703125,0.15,correct,"Director of Youth Ministry It's all about Jesus. Everything we strive to do and be is influenced by Him. In the Bible, a guy by the name of Paul wrote a letter to a Church much like Love of Christ (LOC), but just in a different part of the world. In his letter he wrote these powerful words:   ""Be im"
emscad_13047,"Home Health RN--Hondo, NM","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,5.608797073364258e-05,0.15,correct,"Home Health RN--Hondo, NM Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered under the Fed"
emscad_13054,Global Strategic Alliance Manager,Human capital is usually the biggest asset and expense for a company. Making the right hire – the first time – is critic,0,0,7.814168930053711e-05,0.15,correct,"Global Strategic Alliance Manager Human capital is usually the biggest asset and expense for a company. Making the right hire – the first time – is critical to an organization’s ability to succeed in a competitive market. At Talence Group, we take the time to understand our clients and their mission"
emscad_13057,Data Analytics Engineer,"Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’",0,0,9.5367431640625e-05,0.15,correct,"Data Analytics Engineer Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’s leading smart remote app which turns your mobile device into a universal remote control. Our technology is preloaded on many of the world’s top-selling An"
emscad_13058,"Software Architect - C# Java SOA VB TSQL UNIX SQL - Albany, NY",We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,8.547306060791016e-05,0.15,correct,"Software Architect - C# Java SOA VB TSQL UNIX SQL - Albany, NY We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experien"
emscad_13062,Senior QA Engineer,MaxPlayTM is a cross-platform digital publishing company focused on revolutionizing the games as a service market. You p,0,0,7.873773574829102e-05,0.15,correct,"Senior QA Engineer MaxPlayTM is a cross-platform digital publishing company focused on revolutionizing the games as a service market. You probably haven’t heard of us yet, but that’s about to change. Recently spun out of Technicolor Ventures, we’re busy building a world-class set of tools and techno"
emscad_13063,Analyst,Red Canary is a computer security startup that provides managed threat detection to alert our customers when their busin,0,0,6.580352783203125e-05,0.15,correct,Analyst Red Canary is a computer security startup that provides managed threat detection to alert our customers when their business is under cyber attack. We are obsessed with reducing the time from incident to remediation and thus decreasing the damage done. Our elite team is comprised of malware e
emscad_13068,Leasing Consultant,The Selectus Group is a customer focused organisation committed to providing high quality services to employees througho,0,0,6.133317947387695e-05,0.15,correct,"Leasing Consultant The Selectus Group is a customer focused organisation committed to providing high quality services to employees throughout Australia. With a strong history in the Australian financial services industry, we manage salary packaging across a range of industry sectors, including gover"
emscad_13082,Digital Procurement Officer,"At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly loo",0,0,7.456541061401367e-05,0.15,correct,"Digital Procurement Officer At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly looking for talented people that can think outside the box logically and creatively. Whether you define yourself as a coder, a marketer, or a number crunch"
emscad_13090,Fisheries Observer,"Riverside is an internationally recognized engineering, science, and information technology company with more than 25 ye",0,0,0.000110626220703125,0.15,correct,"Fisheries Observer Riverside is an internationally recognized engineering, science, and information technology company with more than 25 years experience providing innovative information technology solutions for environmental decision support systems, using a variety of different environmental data "
emscad_13096,Junior WebDeveloper [Intern],What is ColorElephant?,0,0,5.805492401123047e-05,0.15,correct,"Junior WebDeveloper [Intern] What is ColorElephant?   At ColorElephant we're in the business of helping businesses. We're a small company focused on developing products that help businesses worlwide and providing an array of specialized services in the areas of marketing (events, online marketing, c"
