sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_17723,administrative assistance,We are Looking for a person with strong writing skills and demonstrable experience building Microsoft Excel spreadsheets,1,0,0.0006422996520996094,0.7,false_negative|high_confidence_error,administrative assistance We are Looking for a person with strong writing skills and demonstrable experience building Microsoft Excel spreadsheets and Microsoft PowerPoint presentations. Must be comfortable interacting with customers and potential customers both on the phone and via e-mail. College 
emscad_17727,Work From Home,"""Let us show you how we've taught others just like you to earn an executive level income from home”.",1,1,0.99951171875,0.7,correct,"Work From Home ""Let us show you how we've taught others just like you to earn an executive level income from home”.   The Opportunity:   $64 BILLION Dollar industry   UNCAPPED commissions   FULL TRAINING & SUPPORT for qualified candidates from people who have already experienced huge rewards   Abili"
emscad_17741,Brand & Logo Design Contest,"Calling all hungry , young & fresh designers !!!! We want you for a brand & logo design contest . Local startup business",1,0,0.0004296302795410156,0.7,false_negative|high_confidence_error,"Brand & Logo Design Contest Calling all hungry , young & fresh designers !!!! We want you for a brand & logo design contest . Local startup business is looking for identity designs .   Who are we:   This Goes To   What we do:   Our core promise to our clients is to help them to build legacy through "
emscad_17769,No Scams--Legitimate Work From Home Jobs,Times are tough!,1,0,0.67626953125,0.7,false_negative|near_threshold,No Scams--Legitimate Work From Home Jobs Times are tough!   5.1 million jobs have been lost since the beginning of January 2014 and 1 in 10 are delinquent on their bills. Almost everyone has great concern over their financial future.   Would you like to hear a solution?   People just like you are ea
emscad_17775,Optician,"Long term established and respected Optometric practice is seeking a full-time Optician for our Eagan, Minnesota locatio",1,1,1.0,0.7,correct,"Optician Long term established and respected Optometric practice is seeking a full-time Optician for our Eagan, Minnesota location. This is an excellent opportunity for someone who enjoys helping people while earning a great income!   We will happily consider training candidates with strong retail s"
emscad_17776,Administrative Clerk,"processing letters, proposals and contracts in an accurate and timely manner effectively communicating with clients coor",1,1,1.0,0.7,correct,"Administrative Clerk processing letters, proposals and contracts in an accurate and timely manner effectively communicating with clients coordinate daily operations of the office which will include but is not limited to: answering inquiries and phone calls, assisting four managers on a daily basis, "
emscad_17783,PART TIMERS Required For Cash Pay Jobs.,"PART TIMERS Required For Cash Pay Jobs. You can do it all from home, in your free time, at your own place. Spend 30 minu",1,1,1.0,0.7,correct,"PART TIMERS Required For Cash Pay Jobs. PART TIMERS Required For Cash Pay Jobs. You can do it all from home, in your free time, at your own place. Spend 30 minutes or 1 hours a day & Get biggest cash. You can work in the morning, afternoon, or at night. Perfect for everyone then start immediately. C"
emscad_17794,Project Controls Technician,Staffing & Recruiting done right for the Oil & Energy Industry!,1,1,1.0,0.7,correct,"Project Controls Technician Staffing & Recruiting done right for the Oil & Energy Industry!   Represented candidates are automatically granted the following perks:   Expert negotiations on your behalf, maximizing your compensation package and implimenting ongoing increases   Significant signing bonu"
emscad_17797,Office Assistant/Clerical Administrative,"Basic Job Duties Include:-Answer all incoming lines, transfer and screen calls -File, fax, and scan among other tasks -G",1,1,1.0,0.7,correct,"Office Assistant/Clerical Administrative Basic Job Duties Include:-Answer all incoming lines, transfer and screen calls -File, fax, and scan among other tasks -Greet and interact with clientele, assist multiple people when needed -Multitasking, prioritizing and working independently -Schedules confe"
emscad_17811,"Business Opportunity P/T,F/T Available","We have the demand. We are looking for people that are quick learners, and are very efficient, to handle the demand. We ",1,1,0.9296875,0.7,correct,"Business Opportunity P/T,F/T Available We have the demand. We are looking for people that are quick learners, and are very efficient, to handle the demand. We have the best mortgage protection program in the business, and we have serious demand nationwide; especially in the 703/202/301 area. After a"
emscad_17816,"Urgent Cash Jobs, Part Time & Full Time.","Urgent Cash Jobs, Part Time & Full Time. No Experience Required And Never Any Fees. Work Anytime 1 To 2 Hrs Daily In Fre",1,1,1.0,0.7,correct,"Urgent Cash Jobs, Part Time & Full Time. Urgent Cash Jobs, Part Time & Full Time. No Experience Required And Never Any Fees. Work Anytime 1 To 2 Hrs Daily In Free Time. Earn Easily $400 To $500 Extra Per Day. Totally Free To Join & Suitable For All. Take Action & Get Started Here:- #URL_3642a95d0b23"
emscad_17823,5 Guys,Analyze the excel books of the franchise and then post them online for him to use.,1,1,0.994140625,0.7,correct,5 Guys Analyze the excel books of the franchise and then post them online for him to use.
emscad_17840,SAS Grid Developer,Job Title: SAS Grid Developer,0,0,0.0050811767578125,0.7,correct,"SAS Grid Developer Job Title: SAS Grid Developer   Duration: 06+ months contract with potential extension   Location: Berkeley Heights, NJ Mandatory Technical /Functional Skills:   • IT experience with sole focus on SAS programming and development.   • Expertise in multiple SAS tools - EG, batch, St"
emscad_17843,Mobile Product Designer,We are on a mission: Making cities smarter.,0,0,0.0005421638488769531,0.7,correct,Mobile Product Designer We are on a mission: Making cities smarter.   Cities are complex. And your smartphone should save you from the everyday challenges of living in them.   How do we contribute? We are reinventing the best public transport app. (#1 Winner of the Mobile Tech Award)   We're based i
emscad_17847,Project Manager,"Frequency540 (FQ540) is a full service digital agency focused on creating prosperity for our clients, our people, and pa",0,0,0.0005421638488769531,0.7,correct,"Project Manager Frequency540 (FQ540) is a full service digital agency focused on creating prosperity for our clients, our people, and partners. Our backgrounds include social purpose strategy, entrepreneurship, marketing, advertising, design, media, retail and event curation. We’re looking for talen"
